Name,T0,T1,T2,T3,Topics
GRUV_pullreq.txt,21.428571428571427,7.142857142857142,7.142857142857142,64.28571428571429,"[(0, '0.056*""new"" + 0.056*""kera"" + 0.056*""solve"" + 0.056*""update"" + 0.056*""depth"" + 0.056*""work"" + 0.056*""intermediary"" + 0.056*""npy"" + 0.056*""recursion"" + 0.056*""file""'), (1, '0.135*""escape"" + 0.027*""kera"" + 0.027*""add"" + 0.027*""new"" + 0.027*""npy"" + 0.027*""readmemd"" + 0.027*""make"" + 0.027*""dependency"" + 0.027*""ignore"" + 0.027*""use""'), (2, '0.088*""sequencepredict"" + 0.088*""instead"" + 0.088*""version"" + 0.088*""new"" + 0.088*""kera"" + 0.088*""use"" + 0.018*""escape"" + 0.018*""add"" + 0.018*""ignore"" + 0.018*""readmemd""'), (3, '0.086*""script"" + 0.086*""make"" + 0.086*""add"" + 0.048*""use"" + 0.048*""probably"" + 0.048*""extend"" + 0.048*""parser"" + 0.048*""simple"" + 0.048*""line"" + 0.048*""command""')]"
hatch_pullreq.txt,11.03896103896104,58.44155844155844,20.77922077922078,9.740259740259742,"[(0, '0.081*""package"" + 0.068*""hatch"" + 0.031*""fix"" + 0.030*""maintain"" + 0.029*""version"" + 0.026*""test"" + 0.025*""release"" + 0.020*""say"" + 0.017*""instal"" + 0.015*""new""'), (1, '0.070*""file"" + 0.050*""add"" + 0.047*""install"" + 0.047*""command"" + 0.034*""pyprojecttoml"" + 0.031*""change"" + 0.030*""list"" + 0.025*""setuppy"" + 0.023*""author"" + 0.021*""dependency""'), (2, '0.110*""description"" + 0.068*""add"" + 0.045*""template"" + 0.042*""internet"" + 0.036*""test"" + 0.034*""connection"" + 0.025*""license"" + 0.022*""feedback"" + 0.022*""require"" + 0.018*""therefore""'), (3, '0.056*""project"" + 0.042*""use"" + 0.030*""repository"" + 0.030*""class"" + 0.020*""twine"" + 0.020*""flag"" + 0.020*""pass"" + 0.018*""release"" + 0.018*""support"" + 0.014*""default""')]"
kuma_pullreq.txt,13.96957123098202,64.17704011065007,9.405255878284924,12.448132780082988,"[(0, '0.120*""strong"" + 0.113*""detail"" + 0.085*""pull"" + 0.049*""code"" + 0.043*""break"" + 0.041*""issue"" + 0.027*""chore"" + 0.024*""support"" + 0.022*""add"" + 0.013*""error""'), (1, '0.046*""update"" + 0.042*""close"" + 0.034*""pr"" + 0.029*""default"" + 0.029*""use"" + 0.028*""stop"" + 0.028*""version"" + 0.028*""current"" + 0.027*""set"" + 0.027*""language""'), (2, '0.086*""http"" + 0.073*""href"" + 0.041*""version"" + 0.036*""quick"" + 0.032*""pretty"" + 0.031*""set"" + 0.031*""commit"" + 0.027*""library"" + 0.026*""new"" + 0.023*""pull""'), (3, '0.093*""summary"" + 0.072*""code"" + 0.064*""eslint"" + 0.053*""test"" + 0.049*""option"" + 0.047*""commit"" + 0.037*""fix"" + 0.026*""feature"" + 0.021*""command"" + 0.021*""dependabot""')]"
merlin_pullreq.txt,53.70370370370371,19.753086419753085,9.876543209876543,16.666666666666664,"[(0, '0.045*""use"" + 0.034*""acoustic"" + 0.028*""output"" + 0.028*""parallel"" + 0.028*""feature"" + 0.023*""main"" + 0.018*""number"" + 0.017*""alignment"" + 0.017*""method"" + 0.017*""file""'), (1, '0.051*""fix"" + 0.032*""line"" + 0.026*""test"" + 0.019*""optimize"" + 0.019*""performance"" + 0.018*""use"" + 0.017*""vocoder"" + 0.017*""variable"" + 0.017*""small"" + 0.014*""new""'), (2, '0.035*""slt_arctic"" + 0.031*""experiment"" + 0.031*""inter_module"" + 0.027*""se"" + 0.022*""script"" + 0.021*""instead"" + 0.020*""duration_model"" + 0.018*""replacement"" + 0.018*""parameter"" + 0.016*""binary_label""'), (3, '0.034*""file"" + 0.034*""label"" + 0.029*""question"" + 0.027*""error"" + 0.025*""add"" + 0.022*""demo"" + 0.021*""use"" + 0.018*""modification"" + 0.015*""sort"" + 0.014*""issue""')]"
metaflow_pullreq.txt,27.450980392156865,51.9607843137255,14.215686274509803,6.372549019607843,"[(0, '0.036*""batch"" + 0.031*""use"" + 0.030*""add"" + 0.021*""log"" + 0.019*""flow"" + 0.017*""job"" + 0.015*""step"" + 0.015*""instead"" + 0.013*""function"" + 0.013*""integration""'), (1, '0.113*""fix"" + 0.103*""remove"" + 0.100*""problem"" + 0.019*""client"" + 0.019*""local"" + 0.017*""issue"" + 0.014*""environment"" + 0.011*""decorator"" + 0.009*""set"" + 0.008*""selfnext""'), (2, '0.026*""class"" + 0.021*""file"" + 0.019*""self"" + 0.019*""run"" + 0.018*""command"" + 0.013*""allow"" + 0.010*""step"" + 0.010*""child"" + 0.010*""different"" + 0.010*""dummyflow""'), (3, '0.182*""metaflow"" + 0.070*""create"" + 0.068*""local"" + 0.039*""flow"" + 0.037*""datum"" + 0.036*""folder"" + 0.036*""tree"" + 0.036*""copy"" + 0.035*""reference"" + 0.035*""machine""')]"
mkdocs_pullreq.txt,14.622641509433961,17.452830188679243,51.41509433962265,16.50943396226415,"[(0, '0.055*""projecttxt"" + 0.055*""requirement"" + 0.023*""serve"" + 0.020*""address"" + 0.018*""handler"" + 0.016*""use"" + 0.014*""connect"" + 0.014*""server"" + 0.011*""user"" + 0.011*""pass""'), (1, '0.046*""minimum"" + 0.039*""dependancy"" + 0.032*""support"" + 0.016*""result"" + 0.015*""change"" + 0.014*""use"" + 0.014*""search"" + 0.014*""correct"" + 0.013*""directory"" + 0.013*""start""'), (2, '0.060*""note"" + 0.039*""however"" + 0.034*""release"" + 0.032*""actual"" + 0.030*""describe"" + 0.030*""markdown"" + 0.030*""package"" + 0.030*""dependency"" + 0.029*""minimum"" + 0.019*""file""'), (3, '0.066*""build"" + 0.042*""cache"" + 0.036*""error"" + 0.021*""fix"" + 0.018*""issue"" + 0.018*""documentation"" + 0.017*""image"" + 0.016*""event"" + 0.013*""also"" + 0.011*""exception""')]"
mod-pbxproj_pullreq.txt,7.4074074074074066,70.37037037037037,10.185185185185185,12.037037037037036,"[(0, '0.033*""project"" + 0.023*""group"" + 0.018*""need"" + 0.018*""name"" + 0.018*""file"" + 0.013*""attribute"" + 0.013*""flag"" + 0.013*""script"" + 0.013*""reference"" + 0.013*""exist""'), (1, '0.085*""add"" + 0.076*""project"" + 0.056*""file"" + 0.023*""support"" + 0.019*""target"" + 0.016*""set"" + 0.016*""parent"" + 0.016*""test"" + 0.013*""name"" + 0.012*""new""'), (2, '0.030*""flag"" + 0.023*""compiler"" + 0.017*""unique"" + 0.017*""attribute"" + 0.017*""newline"" + 0.017*""end"" + 0.017*""miss"" + 0.017*""issue"" + 0.010*""complain"" + 0.010*""native""'), (3, '0.043*""project"" + 0.032*""save"" + 0.021*""time"" + 0.013*""lookup"" + 0.013*""make"" + 0.013*""present"" + 0.011*""file"" + 0.010*""react"" + 0.010*""operation"" + 0.010*""perform""')]"
Phoenix_pullreq.txt,10.689655172413794,67.58620689655173,7.586206896551724,14.13793103448276,"[(0, '0.064*""replace"" + 0.039*""call"" + 0.033*""column"" + 0.020*""bkey"" + 0.020*""filename"" + 0.017*""set"" + 0.015*""close"" + 0.014*""open"" + 0.014*""wxwidget"" + 0.014*""sort""'), (1, '0.171*""fix"" + 0.106*""issue"" + 0.067*""sure"" + 0.067*""give"" + 0.047*""also"" + 0.045*""http"" + 0.043*""see"" + 0.036*""even"" + 0.036*""number"" + 0.035*""better""'), (2, '0.044*""use"" + 0.034*""item"" + 0.029*""class"" + 0.023*""generic"" + 0.020*""column"" + 0.019*""change"" + 0.018*""tfname"" + 0.017*""renderer"" + 0.015*""platform"" + 0.015*""animation""'), (3, '0.047*""case"" + 0.044*""new"" + 0.043*""description"" + 0.043*""add"" + 0.041*""enhancement"" + 0.041*""feature"" + 0.041*""good"" + 0.039*""close"" + 0.028*""none"" + 0.025*""open""')]"
pigar_pullreq.txt,12.941176470588237,62.94117647058823,11.76470588235294,12.352941176470589,"[(0, '0.087*""line"" + 0.045*""file"" + 0.044*""package"" + 0.040*""print"" + 0.035*""exec"" + 0.024*""license"" + 0.024*""world"" + 0.024*""call"" + 0.023*""home"" + 0.023*""username""'), (1, '0.027*""case"" + 0.019*""improve"" + 0.019*""nodebody"" + 0.019*""second"" + 0.019*""type"" + 0.019*""feature"" + 0.019*""say"" + 0.019*""think"" + 0.019*""tuple"" + 0.014*""error""'), (2, '0.054*""requirement"" + 0.048*""fix"" + 0.047*""late"" + 0.041*""version"" + 0.035*""make"" + 0.034*""check"" + 0.028*""file"" + 0.022*""parse"" + 0.022*""correctly"" + 0.016*""clear""'), (3, '0.038*""add"" + 0.033*""path"" + 0.028*""directory"" + 0.027*""file"" + 0.027*""requirement"" + 0.022*""absolute"" + 0.022*""current"" + 0.022*""use"" + 0.017*""test"" + 0.017*""run""')]"
reviewboard_pullreq.txt,13.978494623655912,11.29032258064516,65.05376344086021,9.67741935483871,"[(0, '0.035*""change"" + 0.035*""review"" + 0.027*""look"" + 0.021*""ship"" + 0.019*""send"" + 0.018*""value"" + 0.015*""want"" + 0.014*""issue"" + 0.014*""sign"" + 0.014*""fix""'), (1, '0.026*""ticket"" + 0.025*""email"" + 0.023*""new"" + 0.023*""result"" + 0.020*""file"" + 0.018*""svn"" + 0.018*""hook"" + 0.017*""header"" + 0.015*""user"" + 0.015*""allow""'), (2, '0.085*""site"" + 0.079*""line"" + 0.027*""long"" + 0.023*""space"" + 0.018*""wrap"" + 0.018*""medium"" + 0.016*""instal"" + 0.013*""expect"" + 0.012*""string"" + 0.012*""executable""'), (3, '0.053*""diff"" + 0.037*""add"" + 0.027*""view"" + 0.024*""last"" + 0.018*""port"" + 0.016*""activity"" + 0.015*""host"" + 0.015*""good"" + 0.014*""patch"" + 0.014*""new""')]"
scrapy-cluster_pullreq.txt,15.354330708661418,17.322834645669293,54.7244094488189,12.598425196850393,"[(0, '0.074*""request"" + 0.037*""detail"" + 0.035*""release"" + 0.032*""pallet"" + 0.031*""commit"" + 0.029*""pull"" + 0.027*""build"" + 0.024*""summary"" + 0.024*""container"" + 0.016*""remove""'), (1, '0.018*""file"" + 0.018*""set"" + 0.017*""crawl"" + 0.015*""thread"" + 0.015*""producer"" + 0.015*""allow"" + 0.015*""connection"" + 0.015*""also"" + 0.015*""spider"" + 0.013*""line""'), (2, '0.084*""add"" + 0.068*""test"" + 0.059*""issue"" + 0.045*""cookie"" + 0.040*""use"" + 0.037*""update"" + 0.023*""http"" + 0.018*""pass"" + 0.018*""support"" + 0.018*""python""'), (3, '0.035*""version"" + 0.031*""error"" + 0.026*""change"" + 0.026*""code"" + 0.022*""document"" + 0.020*""major"" + 0.018*""need"" + 0.018*""try"" + 0.014*""log"" + 0.013*""result""')]"
SoCo_pullreq.txt,49.23076923076923,11.538461538461538,15.384615384615385,23.846153846153847,"[(0, '0.058*""add"" + 0.036*""class"" + 0.027*""environment"" + 0.024*""structure"" + 0.022*""use"" + 0.022*""datum"" + 0.020*""version"" + 0.019*""non"" + 0.012*""method"" + 0.012*""certain""'), (1, '0.026*""address"" + 0.020*""update"" + 0.018*""implementation"" + 0.015*""message"" + 0.015*""return"" + 0.015*""properly"" + 0.015*""parse"" + 0.015*""discover"" + 0.015*""room"" + 0.010*""fix""'), (2, '0.030*""pull"" + 0.027*""add"" + 0.027*""request"" + 0.026*""class"" + 0.019*""create"" + 0.017*""test"" + 0.015*""make"" + 0.014*""content"" + 0.012*""room"" + 0.012*""chat""'), (3, '0.047*""fix"" + 0.042*""issue"" + 0.018*""know"" + 0.016*""find"" + 0.016*""let"" + 0.016*""use"" + 0.013*""happy"" + 0.013*""little"" + 0.013*""bug"" + 0.013*""future""')]"
system-design-primer_pullreq.txt,19.51219512195122,51.21951219512195,12.195121951219512,17.073170731707318,"[(0, '0.040*""raise"" + 0.031*""remove"" + 0.031*""index"" + 0.030*""change"" + 0.021*""point"" + 0.021*""single"" + 0.021*""make"" + 0.021*""second"" + 0.021*""request"" + 0.021*""notimplemented""'), (1, '0.077*""update"" + 0.030*""word"" + 0.030*""link"" + 0.021*""issue"" + 0.021*""theorem"" + 0.021*""cap"" + 0.021*""play"" + 0.021*""confusing"" + 0.021*""break"" + 0.021*""fix""'), (2, '0.045*""add"" + 0.031*""queue"" + 0.031*""include"" + 0.031*""problem"" + 0.031*""event"" + 0.031*""cap"" + 0.031*""theorem"" + 0.017*""view"" + 0.017*""complex"" + 0.017*""master""'), (3, '0.037*""solution"" + 0.026*""add"" + 0.026*""archive"" + 0.026*""mean"" + 0.026*""weight"" + 0.026*""korean"" + 0.026*""translation"" + 0.026*""date"" + 0.026*""upstream"" + 0.026*""keep""')]"
WebSocket-for-Python_pullreq.txt,51.37614678899083,18.34862385321101,13.761467889908257,16.51376146788991,"[(0, '0.088*""error"" + 0.055*""server"" + 0.042*""add"" + 0.036*""close"" + 0.030*""test"" + 0.026*""need"" + 0.023*""client"" + 0.021*""think"" + 0.021*""frame"" + 0.019*""send""'), (1, '0.045*""fix"" + 0.034*""close"" + 0.024*""want"" + 0.023*""crash"" + 0.022*""change"" + 0.013*""wspy"" + 0.012*""byte"" + 0.010*""problem"" + 0.010*""call"" + 0.010*""license""'), (2, '0.063*""use"" + 0.050*""file"" + 0.043*""line"" + 0.028*""connection"" + 0.026*""maintain"" + 0.025*""gevent"" + 0.024*""client"" + 0.023*""small"" + 0.023*""open"" + 0.023*""webpage""'), (3, '0.065*""datum"" + 0.039*""receive"" + 0.034*""issue"" + 0.032*""open"" + 0.028*""client"" + 0.026*""continuous"" + 0.026*""application"" + 0.026*""chunk"" + 0.026*""text"" + 0.026*""lot""')]"
xUnique_pullreq.txt,18.181818181818183,6.8181818181818175,11.363636363636363,63.63636363636363,"[(0, '0.063*""section"" + 0.048*""add"" + 0.033*""result"" + 0.023*""productname"" + 0.018*""argue"" + 0.018*""sys"" + 0.018*""point"" + 0.018*""setuppy"" + 0.018*""entry"" + 0.018*""main""'), (1, '0.076*""line"" + 0.040*""whitespace"" + 0.040*""remove"" + 0.022*""detect"" + 0.022*""count"" + 0.022*""correspond"" + 0.022*""end"" + 0.022*""meet"" + 0.022*""address"" + 0.022*""do""'), (2, '0.059*""cocoapod"" + 0.031*""script"" + 0.031*""xunique"" + 0.031*""make"" + 0.031*""add"" + 0.017*""miss"" + 0.017*""file"" + 0.017*""include"" + 0.017*""project"" + 0.017*""instal""'), (3, '0.067*""add"" + 0.036*""block"" + 0.036*""readme"" + 0.020*""call"" + 0.020*""allow"" + 0.020*""remove"" + 0.020*""purpose"" + 0.020*""installation"" + 0.020*""easy"" + 0.020*""want""')]"
